Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
2760,6,-0.0934982
2760,7,-0.0759506
2760,8,-0.0403595
2760,9,-0.0163269
2761,0,0.00946045
2761,1,0.0339127
2761,2,0.0159836
2761,3,0.0133133
2761,4,0.00732422
2761,5,0.033226
2761,6,0.0178146
2761,7,0.0038147
2761,8,-0.0566864
2761,9,-0.0926971
2762,0,-0.121346
2762,1,-0.144501
2762,2,-0.130081
2762,3,-0.0944519
2762,4,-0.0568008
2762,5,-0.0434494
2762,6,-0.0526047
2762,7,0.0345993
2762,8,0.0324249
2762,9,0.0357056
2763,0,0.0130463
2763,1,0.00114441
2763,2,-0.00400543
2763,3,-0.0122452
2763,4,-0.000724792
2763,5,-0.0648499
2763,6,-0.117302
2763,7,-0.107574
2763,8,-0.143509
2763,9,-0.100937
2764,0,-0.0802994
2764,1,-0.0549316
2764,2,-0.0216675
2764,3,-0.0252533
2764,4,0.0290298
2764,5,0.0297546
2764,6,0.0613022
2764,7,0.023613
2764,8,0.030365
2764,9,0.0328445
2765,0,0.00228882
2765,1,-0.0280762
2765,2,-0.0555801
2765,3,-0.12085
2765,4,-0.0954056
2765,5,-0.0790405
2765,6,-0.0909805
2765,7,-0.0590515
2765,8,-0.0391006
2765,9,0.0136185
2766,0,0.0461578
2766,1,0.0470352
2766,2,0.0637817
2766,3,0.0651932
2766,4,0.0601196
2766,5,0.0622177
2766,6,0.0392914
2766,7,0.0577545
2766,8,3.8147e-05
2766,9,-0.0357819
2767,0,-0.0664902
2767,1,-0.0793076
2767,2,-0.0834656
2767,3,-0.0471497
2767,4,-0.0463867
2767,5,0.0223541
2767,6,0.0487518
2767,7,0.0675964
2767,8,0.0737762
2767,9,0.0769806
2768,0,0.0821304
2768,1,0.0728989
2768,2,0.0624466
2768,3,0.0593185
2768,4,0.0886154
2768,5,-0.0429153
2768,6,-0.0505829
2768,7,-0.0641251
2768,8,-0.0632477
2768,9,-0.0294113
2769,0,-0.00541687
2769,1,-0.0138474
2769,2,0.0163269
2769,3,0.079155
2769,4,0.0746918
2769,5,0.0853348
2769,6,0.116386
2769,7,0.0971985
2769,8,0.0787354
2769,9,0.0389099
2770,0,0.10582
2770,1,0.049057
2770,2,-0.00183105
2770,3,-0.0605011
2770,4,-0.0754547
2770,5,-0.102272
2770,6,-0.0821304
2770,7,0.0140381
2770,8,0.00350952
2770,9,0.0927734
2771,0,0.0517654
2771,1,0.0720215
2771,2,0.0440216
2771,3,0.0450516
2771,4,0.13195
2771,5,0.0623703
2771,6,0.100594
2771,7,0.0257111
2771,8,-0.0135422
2771,9,-0.0435638
2772,0,-0.0797653
2772,1,-0.0794983
2772,2,-0.0672531
2772,3,-0.0105286
2772,4,-0.00564575
2772,5,-0.00495911
2772,6,0.0440979
2772,7,0.051918
2772,8,0.0932312
2772,9,0.0427628
2773,0,0.0459671
2773,1,0.0302124
2773,2,0.0263977
2773,3,0.0187683
2773,4,0.0397491
2773,5,-0.0294113
2773,6,-0.0508118
2773,7,-0.10498
2773,8,-0.0717163
2773,9,-0.0842667
2774,0,-0.0246429
2774,1,-0.0616837
2774,2,-0.0109482
2774,3,0.00423431
2774,4,0.0863266
2774,5,0.0240326
2774,6,0.034256
2774,7,0.0231171
2774,8,0.00427246
2774,9,0.0413895
2775,0,-0.0147629
2775,1,-0.0282288
2775,2,-0.0787354
2775,3,-0.112419
2775,4,-0.106087
2775,5,-0.123787
2775,6,-0.121651
2775,7,-0.0768661
2775,8,-0.0668716
2775,9,-0.0456238
2776,0,0.0202179
2776,1,0.0196075
2776,2,0.028801
2776,3,0.0269318
2776,4,-0.0181198
2776,5,-0.00434875
2776,6,-0.00991821
2776,7,-0.0115204
2776,8,-0.0615311
2776,9,-0.0892639
2777,0,-0.145988
2777,1,-0.163803
2777,2,-0.131721
2777,3,-0.118752
2777,4,-0.0745773
2777,5,-0.0821304
2777,6,0.0126648
2777,7,0.0606537
2777,8,0.0391006
2777,9,0.0289536
2778,0,-0.0690079
2778,1,-0.00923157
2778,2,-0.067749
2778,3,0.0292969
2778,4,-0.0150681
2778,5,-0.0341415
2778,6,-0.113754
2778,7,-0.176697
2778,8,-0.127716
2778,9,-0.150909
2779,0,-0.105858
2779,1,-0.0589371
2779,2,-0.00953674
2779,3,-0.0284958
2779,4,0.0139618
2779,5,0.00305176
2779,6,0.0190353
2779,7,0.0153732
2779,8,-0.00320435
2779,9,0.0392151
2780,0,0.00999451
2780,1,-0.00221252
2780,2,-0.095787
2780,3,-0.124779
2780,4,-0.11879
2780,5,-0.118446
2780,6,-0.0698471
2780,7,-0.0632477
2780,8,0.0275803
2780,9,0.0069046
2781,0,0.0350571
2781,1,-0.0305176
2781,2,0.0569916
2781,3,0.0502014
2781,4,0.0382614
2781,5,0.0143433
2781,6,0.0429916
2781,7,0.0497437
2781,8,0.0229263
2781,9,-0.0616074
2782,0,-0.0491714
2782,1,-0.0799942
2782,2,-0.084877
2782,3,-0.0484848
2782,4,-0.00450134
2782,5,0.00289917
2782,6,0.0535965
2782,7,0.0999832
2782,8,0.0854874
2782,9,0.083046
2783,0,0.0769424
2783,1,0.114975
2783,2,0.0750351
2783,3,0.0972748
2783,4,0.0635529
2783,5,-0.0323868
2783,6,-0.0172424
2783,7,-0.0772476
2783,8,-0.0548935
2783,9,0.00358582
2784,0,0.00301361
2784,1,0.016861
2784,2,0.0754547
2784,3,0.0756836
2784,4,0.104065
2784,5,0.1194
2784,6,0.147552
2784,7,0.0678253
2784,8,0.117683
2784,9,0.112648
2785,0,0.0801849
2785,1,0.0228882
2785,2,-0.0274658
2785,3,-0.121269
2785,4,-0.00225067
2785,5,-0.0480652
2785,6,-0.0185013
2785,7,0.0421143
2785,8,0.00282288
2785,9,0.0540543
2786,0,0.107803
2786,1,0.100746
2786,2,0.0987244
2786,3,0.147705
2786,4,0.0971985
2786,5,0.102272
2786,6,0.0683212
2786,7,0.0587845
2786,8,0.0062561
2786,9,0.0234222
2787,0,-0.0762939
2787,1,-0.0494766
2787,2,-0.0623703
2787,3,-0.029335
2787,4,-0.00106812
2787,5,0.0334167
2787,6,0.0773239
2787,7,0.0992584
2787,8,0.110016
2787,9,0.0785065
2788,0,0.0497437
2788,1,0.0534821
2788,2,0.075798
2788,3,0.0370789
2788,4,0.0240326
2788,5,-0.0351715
2788,6,-0.0611496
2788,7,-0.0642014
2788,8,-0.10643
2788,9,-0.0497055
2789,0,-0.0437164
2789,1,-0.0379562
2789,2,-0.000114441
2789,3,0.0152206
2789,4,0.0362396
2789,5,0.0427628
2789,6,0.0069046
2789,7,0.0174332
2789,8,0.0343704
2789,9,0.0127029
2790,0,-0.0101471
2790,1,-0.0426865
2790,2,-0.0650787
2790,3,-0.11219
2790,4,-0.117912
2790,5,-0.124855
2790,6,-0.0956345
2790,7,-0.0823212
2790,8,-0.0569534
2790,9,-0.043335
2791,0,-0.0129318
2791,1,0.00766754
2791,2,-0.0318909
2791,3,-0.00587463
2791,4,-0.0147247
2791,5,-0.0360107
2791,6,-0.0426483
2791,7,-0.0188065
2791,8,-0.0953293
2791,9,-0.125809
2792,0,-0.174561
2792,1,-0.16983
2792,2,-0.178337
2792,3,-0.139313
2792,4,-0.103149
2792,5,-0.0635529
2792,6,-0.0398254
2792,7,0.0204468
2792,8,-0.0107193
2792,9,-0.0273132
2793,0,-0.0349426
2793,1,-0.030632
2793,2,-0.0437546
2793,3,-0.0576019
2793,4,-0.0263977
2793,5,-0.11261
2793,6,-0.143127
2793,7,-0.137329
2793,8,-0.159836
2793,9,-0.146523
2794,0,-0.116653
2794,1,-0.0958633
2794,2,-0.060997
2794,3,-0.0400543
2794,4,-0.0356293
2794,5,0.0335693
2794,6,0.00461578
2794,7,0.0252151
2794,8,-0.000610352
2794,9,-0.0123596
2795,0,-0.0246429
2795,1,-0.0435638
2795,2,-0.0976562
2795,3,-0.137482
2795,4,-0.156555
2795,5,-0.116196
2795,6,-0.0829315
2795,7,-0.0577545
2795,8,-0.021553
2795,9,0.0147247
2796,0,0.0328827
2796,1,0.0265884
2796,2,0.0549698
2796,3,0.0434875
2796,4,0.0744629
2796,5,0.0527954
2796,6,0.0676346
2796,7,0.0761414
2796,8,0.00415802
2796,9,-0.0596237
2797,0,-0.075531
2797,1,-0.0714111
2797,2,-0.0475311
2797,3,-0.019722
2797,4,0.0112152
2797,5,0.0404739
2797,6,0.0670242
2797,7,0.102234
2797,8,0.101128
2797,9,0.107422
2798,0,0.105209
2798,1,0.119095
2798,2,0.1017
2798,3,0.0922394
2798,4,0.0726318
2798,5,0.0180435
2798,6,-0.0284958
2798,7,-0.00148773
2798,8,-0.0209427
2798,9,-0.0209427
2799,0,0.0127411
2799,1,0.0434113
2799,2,0.086441
2799,3,0.115242
2799,4,0.135078
2799,5,0.155144
2799,6,0.138779
2799,7,0.133972
2799,8,0.126724
2799,9,0.137901
2800,0,0.115585
2800,1,0.0801086
2800,2,0.041008
2800,3,-0.00465393
2800,4,0.00247955
2800,5,-0.0154877
2800,6,-0.00286102
2800,7,0.0271606
2800,8,0.0669861
2800,9,0.0837326
2801,0,0.109138
2801,1,0.162849
2801,2,0.138474
2801,3,0.142441
2801,4,0.132141
2801,5,0.117493
2801,6,0.117683
2801,7,0.08564
2801,8,0.0286102
2801,9,-0.00370026
2802,0,-0.049324
2802,1,-0.0689697
2802,2,-0.014801
2802,3,-0.00297546
2802,4,0.0239563
2802,5,0.0284195
2802,6,0.0835037
2802,7,0.10334
2802,8,0.100327
2802,9,0.0976181
2803,0,0.0979614
2803,1,0.0709915
2803,2,0.0747681
2803,3,0.0485611
2803,4,0.0298309
2803,5,-0.0124359
2803,6,-0.0672913
2803,7,-0.11116
2803,8,-0.0958633
2803,9,-0.0827789
2804,0,-0.0439835
2804,1,-0.034256
2804,2,-0.00213623
2804,3,-0.0161743
2804,4,0.0387573
2804,5,0.0419998
2804,6,-0.00167847
2804,7,0.0358582
2804,8,0.0209427
2804,9,0.0188828
2805,0,-0.00144958
2805,1,-0.0593567
2805,2,-0.0962067
2805,3,-0.149536
2805,4,-0.155716
2805,5,-0.15564
2805,6,-0.117149
2805,7,-0.0802994
2805,8,-0.0793457
2805,9,-0.0458145
2806,0,-0.0521851
2806,1,-0.000686646
2806,2,-0.00213623
2806,3,-0.0268555
2806,4,-0.00553131
2806,5,-0.0165939
2806,6,-0.000228882
2806,7,-0.0975418
2806,8,-0.0981522
2806,9,-0.150414
2807,0,-0.155258
2807,1,-0.157204
2807,2,-0.146255
2807,3,-0.140915
2807,4,-0.137634
2807,5,-0.0612259
2807,6,-0.0539017
2807,7,-0.0279999
2807,8,0.0147247
2807,9,0.0119781
2808,0,-0.0308609
2808,1,-0.0378036
2808,2,-0.0549316
2808,3,-0.0544739
2808,4,-0.0446701
2808,5,-0.112305
2808,6,-0.125389
2808,7,-0.168114
2808,8,-0.164413
2808,9,-0.167923
2809,0,-0.104637
2809,1,-0.0654221
2809,2,-0.0606155
2809,3,-0.0298309
2809,4,0.0231552
2809,5,-0.0250626
2809,6,-0.015831
2809,7,-7.62939e-05
2809,8,0.0364304
2809,9,-0.0108337
2810,0,0.0243378
2810,1,-0.0310516
2810,2,-0.0938034
2810,3,-0.137444
2810,4,-0.146065
2810,5,-0.0998306
2810,6,-0.0692749
2810,7,-0.0655746
2810,8,-0.0386047
2810,9,0.00904083
2811,0,0.0227737
2811,1,0.0758362
2811,2,0.0450516
2811,3,0.0812149
2811,4,0.0919342
2811,5,0.0532532
2811,6,0.0690079
2811,7,0.078125
2811,8,0.0125504
2811,9,-0.035553
2812,0,-0.067482
2812,1,-0.0453186
2812,2,-0.0447845
2812,3,-0.0447464
2812,4,-0.0177383
2812,5,0.0430679
2812,6,0.0790024
2812,7,0.129204
2812,8,0.121613
2812,9,0.0950241
2813,0,0.0741577
2813,1,0.103989
2813,2,0.0992203
2813,3,0.116158
2813,4,0.106583
2813,5,0.0339508
2813,6,-0.0286102
2813,7,-0.0232315
2813,8,-0.0486755
2813,9,0.00900269
2814,0,0.0352097
2814,1,0.0476837
2814,2,0.0421524
2814,3,0.149689
2814,4,0.11261
2814,5,0.166321
2814,6,0.143242
2814,7,0.245934
2814,8,0.0937653
2814,9,0.168686
2815,0,0.112419
2815,1,0.0849152
2815,2,0.0356293
2815,3,0.00507355
2815,4,-0.0445557
2815,5,-0.0354767
2815,6,0.0167465
2815,7,0.0371552
2815,8,0.102806
2815,9,0.0494385
2816,0,0.0999451
2816,1,0.102615
2816,2,0.128326
2816,3,0.105133
2816,4,0.135841
2816,5,0.0929642
2816,6,0.0606537
2816,7,0.10643
2816,8,0.0379181
2816,9,0.0018692
2817,0,-0.0404358
2817,1,-0.0625992
2817,2,-0.0710297
2817,3,-0.0191116
2817,4,0.0239563
2817,5,0.0518417
2817,6,0.105591
2817,7,0.0971603
2817,8,0.0818634
2817,9,0.0704575
2818,0,0.0839996
2818,1,0.062027
2818,2,0.0577545
2818,3,0.0481415
2818,4,0.0484467
2818,5,-0.010643
2818,6,-0.0553513
2818,7,-0.0848007
2818,8,-0.121574
2818,9,-0.0625229
2819,0,-0.0291443
2819,1,-0.0492477
2819,2,-0.0233078
2819,3,0.00717163
2819,4,0.013504
2819,5,0.0426865
2819,6,0.0796509
2819,7,0.0754547
2819,8,0.0310898
2819,9,0.0372696
2820,0,-0.034523
2820,1,-0.042572
2820,2,-0.0686646
2820,3,-0.107536
2820,4,-0.146713
2820,5,-0.15049
2820,6,-0.145416
2820,7,-0.118103
2820,8,-0.0559998
2820,9,-0.00434875
2821,0,-0.00991821
2821,1,0.0136185
2821,2,-0.0718307
2821,3,-0.00450134
2821,4,0.00946045
2821,5,-0.0215149
2821,6,0.0154495
2821,7,-0.0311279
2821,8,-0.109024
2821,9,-0.120811
2822,0,-0.131989
2822,1,-0.142097
2822,2,-0.175552
2822,3,-0.130959
2822,4,-0.142937
2822,5,-0.0766754
2822,6,-0.0175858
2822,7,-0.0246048
2822,8,-0.0157166
2822,9,0
2823,0,-0.0075531
2823,1,-0.0584412
2823,2,-0.0104904
2823,3,0.00442505
2823,4,-0.0421906
2823,5,-0.0831604
2823,6,-0.154533
2823,7,-0.167809
2823,8,-0.134354
2823,9,-0.146408
2824,0,-0.079155
2824,1,-0.0800323
2824,2,-0.0555038
2824,3,-0.0410843
2824,4,-0.00736237
2824,5,0.0269318
2824,6,0.0250244
2824,7,-0.00389099
2824,8,0.0335312
2824,9,0.0109863
2825,0,0.00724792
2825,1,-0.0276184
2825,2,-0.0718307
2825,3,-0.106277
2825,4,-0.120888
2825,5,-0.0669098
2825,6,-0.0469971
2825,7,-0.0524521
2825,8,-0.0120544
2825,9,-0.00358582
2826,0,0.0333405
2826,1,0.0733948
2826,2,0.0743484
2826,3,0.0814056
2826,4,0.0812531
2826,5,0.0449371
2826,6,0.0299454
2826,7,0.0446701
2826,8,-0.00740051
2826,9,-0.0225067
2827,0,-0.0330734
2827,1,-0.0727844
2827,2,-0.0693512
2827,3,-0.0640488
2827,4,0.000686646
2827,5,0.0378799
2827,6,0.0682068
2827,7,0.104828
2827,8,0.130844
2827,9,0.0963211
2828,0,0.114136
2828,1,0.0848007
2828,2,0.0666809
2828,3,0.0788498
2828,4,0.062294
2828,5,0.0346756
2828,6,-0.00339508
2828,7,-0.0115585
2828,8,-0.0418854
2828,9,-0.022583
2829,0,0.0025177
2829,1,-0.00411987
2829,2,0.0645065
2829,3,0.106201
2829,4,0.0902939
2829,5,0.0997925
2829,6,0.106392
2829,7,0.125885
2829,8,0.173187
2829,9,0.0898743
2830,0,0.0971603
2830,1,0.0865173
2830,2,0.0111389
2830,3,-0.034256
2830,4,-0.03685
2830,5,-0.0332642
2830,6,-0.0112915
2830,7,0.0134277
2830,8,0.0475311
2830,9,0.0802612
2831,0,0.100136
2831,1,0.123024
2831,2,0.0826263
2831,3,0.0819397
2831,4,0.130424
2831,5,0.0989151
2831,6,0.0780869
2831,7,0.0746155
2831,8,0.00125885
2831,9,-0.0127411
2832,0,-0.0802231
2832,1,-0.0895309
2832,2,-0.0344849
2832,3,-0.0250244
2832,4,0.030365
2832,5,0.0167465
2832,6,0.0602722
2832,7,0.0872803
2832,8,0.0794601
2832,9,0.076561
2833,0,0.0751495
2833,1,0.0491333
2833,2,0.0449371
2833,3,0.0535202
2833,4,-0.000495911
2833,5,-0.0500488
2833,6,-0.0569153
2833,7,-0.11879
2833,8,-0.0879669
2833,9,-0.0828934
2834,0,-0.0842285
2834,1,-0.0101089
2834,2,0.0133896
2834,3,0.00766754
2834,4,0.0141525
2834,5,0.0678635
2834,6,0.00759125
2834,7,0.0358582
2834,8,0.0259399
2834,9,-0.0110626
2835,0,0.0203705
2835,1,-0.0230408
2835,2,-0.0753021
2835,3,-0.119743
2835,4,-0.129013
2835,5,-0.117874
2835,6,-0.0940704
2835,7,-0.0780869
2835,8,-0.0711441
2835,9,-0.0297928
2836,0,0.0123215
2836,1,0.0473404
2836,2,-0.0208664
2836,3,-0.00717163
2836,4,0.00297546
2836,5,-0.01194
2836,6,-0.001297
2836,7,0.0255203
2836,8,-0.0725555
2836,9,-0.0772858
2837,0,-0.103188
2837,1,-0.150375
2837,2,-0.147972
2837,3,-0.0978088
2837,4,-0.0776672
2837,5,-0.0465775
2837,6,-0.0138092
2837,7,0.0415802
2837,8,0.0344086
2837,9,0.0404358
2838,0,0.0317764
2838,1,-0.014267
2838,2,0.0144577
2838,3,0.00915527
2838,4,-0.0150299
2838,5,-0.0706482
2838,6,-0.096817
2838,7,-0.124016
2838,8,-0.101547
2838,9,-0.0860977
2839,0,-0.0789642
2839,1,-0.0444794
2839,2,-0.0133896
2839,3,0.0287247
2839,4,0.0616837
2839,5,0.0419617
2839,6,0.0548553
2839,7,0.0482559
2839,8,0.0491333
2839,9,0.0456619
2840,0,0.0232697
2840,1,0.0131989
2840,2,-0.0447464
2840,3,-0.0730896
2840,4,-0.092659
2840,5,-0.0564575
2840,6,-0.0461578
2840,7,-0.0207138
2840,8,0.0271988
2840,9,0.0368118
2841,0,0.0359344
2841,1,0.0662613
2841,2,0.0817108
2841,3,0.0997543
2841,4,0.0889587
2841,5,0.0835419
2841,6,0.0618744
2841,7,0.0474548
2841,8,0.0403976
2841,9,-0.00522614
2842,0,-0.042038
2842,1,-0.0836563
2842,2,-0.000915527
2842,3,-0.0226974
2842,4,-0.00740051
2842,5,0.033989
2842,6,0.0905991
2842,7,0.108261
2842,8,0.126877
2842,9,0.127792
2843,0,0.0799942
2843,1,0.0782776
2843,2,0.0794601
2843,3,0.129509
2843,4,0.0823212
2843,5,0.0398636
2843,6,-0.0284576
2843,7,-0.0583267
2843,8,-0.0523376
2843,9,-0.0542068
2844,0,-0.00087738
2844,1,0.017662
2844,2,0.0982285
2844,3,0.0679779
2844,4,0.073967
2844,5,0.0777817
2844,6,0.114403
2844,7,0.130196
2844,8,0.10582
2844,9,0.111618
2845,0,0.0852966
2845,1,0.0374603
2845,2,-0.0393295
2845,3,-0.0467682
2845,4,-0.0697327
2845,5,-0.0577927
2845,6,-0.0386047
2845,7,-0.0132751
2845,8,-0.00724792
2845,9,0.0480652
2846,0,0.0708008
2846,1,0.118561
2846,2,0.0644302
2846,3,0.0473404
2846,4,0.0494003
2846,5,0.0577164
2846,6,0.0313187
2846,7,0.0432205
2846,8,-0.03479
2846,9,-0.0678635
2847,0,-0.101204
2847,1,-0.105667
2847,2,-0.105057
2847,3,-0.0767136
2847,4,-0.0262451
2847,5,-0.00640869
2847,6,0.00408173
2847,7,0.0680161
2847,8,0.014801
2847,9,0.0396347
2848,0,-0.00648499
2848,1,0.0239563
2848,2,-0.00526428
2848,3,-0.00171661
2848,4,0.0446701
2848,5,-0.0686264
2848,6,-0.0799942
2848,7,-0.109673
2848,8,-0.101166
2848,9,-0.14122
2849,0,-0.0938797
2849,1,-0.0782394
2849,2,-0.0100708
2849,3,-0.0341415
2849,4,0.00183105
2849,5,0.00873566
2849,6,-0.0190735
2849,7,0.0481033
2849,8,0.049324
2849,9,0.0169754
2850,0,-0.00740051
2850,1,-0.0676727
2850,2,-0.0987625
2850,3,-0.154152
2850,4,-0.129166
2850,5,-0.10231
2850,6,-0.12188
2850,7,-0.106926
2850,8,-0.0631332
2850,9,-0.0201416
2851,0,-0.026474
2851,1,0.0392914
2851,2,0.000267029
2851,3,0.0392151
2851,4,-0.0215912
2851,5,0.0216293
2851,6,-0.0169754
2851,7,0.0152969
2851,8,0.00991821
2851,9,-0.0943756
2852,0,-0.118103
2852,1,-0.116196
2852,2,-0.113716
2852,3,-0.120811
2852,4,-0.0523376
2852,5,-0.0140762
2852,6,0.0205231
2852,7,0.044632
2852,8,0.0392151
2852,9,0.0637817
2853,0,0.0380325
2853,1,0.0701141
2853,2,0.0470352
2853,3,-0.00171661
2853,4,0.0339127
2853,5,-0.00606537
2853,6,-0.0370407
2853,7,-0.0870895
2853,8,-0.0799561
2853,9,-0.0534058
2854,0,-0.00606537
2854,1,0.0266266
2854,2,0.0281906
2854,3,0.0840759
2854,4,0.0718307
2854,5,0.0712585
2854,6,0.112228
2854,7,0.0970078
2854,8,0.0864792
2854,9,0.11673
2855,0,0.0808716
2855,1,0.0646591
2855,2,-0.0253296
2855,3,-0.0488663
2855,4,-0.0527191
2855,5,-0.00167847
2855,6,0.00797272
2855,7,0.0356293
2855,8,0.0460052
2855,9,0.0445175
2856,0,0.0772476
2856,1,0.110168
2856,2,0.115852
2856,3,0.128746
2856,4,0.109863
2856,5,0.132866
2856,6,0.0996017
2856,7,0.0884247
2856,8,0.0261307
2856,9,0.0343704
2857,0,0.0012207
2857,1,-0.045929
2857,2,-0.0238037
2857,3,-0.00541687
2857,4,0.00160217
2857,5,0.0579071
2857,6,0.0662994
2857,7,0.137367
2857,8,0.137825
2857,9,0.078392
2858,0,0.134926
2858,1,0.0930786
2858,2,0.0554657
2858,3,0.0680923
2858,4,0.0720978
2858,5,0.0111771
2858,6,-0.0368118
2858,7,-0.0598907
2858,8,-0.0788498
2858,9,-0.0608063
2859,0,-0.0170898
2859,1,0.0473022
2859,2,0.076561
2859,3,0.0646591
2859,4,0.0777817
2859,5,0.0758362
2859,6,0.0410461
2859,7,0.0600433
2859,8,0.0541687
2859,9,0.0760651
2860,0,0.045433
2860,1,0.000114441
2860,2,-0.0578308
2860,3,-0.103493
2860,4,-0.134048
2860,5,-0.0953293
2860,6,-0.0581741
2860,7,-0.0485229
2860,8,-0.000724792
2860,9,-0.0043869
2861,0,0.0191879
2861,1,0.0312424
2861,2,0.0390244
2861,3,0.00953674
2861,4,-0.00148773
2861,5,0.0193405
2861,6,0.0172043
2861,7,-0.00549316
2861,8,-0.0688553
2861,9,-0.0893402
2862,0,-0.133247
2862,1,-0.181847
2862,2,-0.160942
2862,3,-0.110817
2862,4,-0.0882339
2862,5,-0.0380707
2862,6,0.00839233
2862,7,0.00923157
2862,8,0.00907898
2862,9,-0.0510406
2863,0,-0.0177765
2863,1,0.00331879
2863,2,-0.026474
2863,3,-0.00637054
2863,4,-0.0595856
2863,5,-0.0839996
2863,6,-0.174103
2863,7,-0.124969
2863,8,-0.177078
2863,9,-0.125771
2864,0,-0.0995636
2864,1,-0.0510406
2864,2,-0.0411224
2864,3,-0.0475693
2864,4,-0.0333405
2864,5,0.0233841
2864,6,-0.0318909
2864,7,0.0409317
2864,8,0.00812531
2864,9,-0.0232697
2865,0,-0.00545502
2865,1,-0.0888443
2865,2,-0.091629
2865,3,-0.16777
2865,4,-0.125122
2865,5,-0.115776
2865,6,-0.0816345
2865,7,-0.0453186
2865,8,-0.0741959
2865,9,0.00102997
2866,0,-0.00816345
2866,1,0.0409698
2866,2,0.0474167
2866,3,0.0563049
2866,4,0.0656128
2866,5,0.00255585
2866,6,0.0435257
2866,7,0.00621796
2866,8,-0.0019455
2866,9,-0.046463
2867,0,-0.0848007
2867,1,-0.0932693
2867,2,-0.102882
2867,3,-0.0514603
2867,4,-0.027504
2867,5,0.0110626
2867,6,0.0607681
2867,7,0.0880432
2867,8,0.0704193
2867,9,0.0815582
2868,0,0.0801849
2868,1,0.0697327
2868,2,0.0850296
2868,3,0.074234
2868,4,0.0744247
2868,5,-0.0188828
2868,6,-0.0318146
2868,7,-0.0431061
2868,8,-0.0397491
2868,9,-0.0295639
2869,0,0.00324249
2869,1,0.0225449
2869,2,0.0593185
2869,3,0.0837708
2869,4,0.107727
2869,5,0.159874
2869,6,0.101509
2869,7,0.107918
2869,8,0.111465
2869,9,0.121956
2870,0,0.0835037
2870,1,0.0817108
2870,2,0.0143051
2870,3,0.00514984
2870,4,-0.0545883
2870,5,-0.0112534
2870,6,-0.00167847
2870,7,0.0554657
2870,8,0.119858
2870,9,0.101662
2871,0,0.112839
2871,1,0.0870514
2871,2,0.08358
2871,3,0.0976944
2871,4,0.134544
2871,5,0.109558
2871,6,0.124931
2871,7,0.105553
2871,8,0.0107574
2871,9,-0.0108337
2872,0,-0.0571442
2872,1,-0.0666428
2872,2,-0.0485992
2872,3,0.0283432
2872,4,0.0241852
2872,5,0.0338364
2872,6,0.0800323
2872,7,0.118103
2872,8,0.139694
2872,9,0.0940323
2873,0,0.112343
2873,1,0.0825882
2873,2,0.0836945
2873,3,0.0353622
2873,4,0.015831
2873,5,0.0431061
2873,6,-0.0630188
2873,7,-0.0621033
2873,8,-0.0663757
2873,9,-0.0517273
2874,0,-0.100136
2874,1,0.00736237
2874,2,0.0343323
2874,3,0.0278854
2874,4,0.0697327
2874,5,0.0592422
2874,6,0.0502777
2874,7,0.00907898
2874,8,0.0271225
2874,9,0.0692749
2875,0,0.0280762
2875,1,-0.0205612
2875,2,-0.0769424
2875,3,-0.10231
2875,4,-0.12352
2875,5,-0.101967
2875,6,-0.0992966
2875,7,-0.0564194
2875,8,-0.0379944
2875,9,-0.0288773
2876,0,0.0050354
2876,1,0.0263214
2876,2,0.0135422
2876,3,0.0138092
2876,4,0.00225067
2876,5,-0.00656128
2876,6,-0.00865936
2876,7,-0.0239944
2876,8,-0.0708008
2876,9,-0.109024
2877,0,-0.184326
2877,1,-0.146484
2877,2,-0.177879
2877,3,-0.101547
2877,4,-0.0982666
2877,5,-0.0413513
2877,6,-0.00785828
2877,7,-0.00534058
2877,8,-0.00793457
2877,9,0.0478363
2878,0,-0.0267029
2878,1,-0.0257874
2878,2,-0.03685
2878,3,0.025177
2878,4,-0.0426102
2878,5,-0.0810623
2878,6,-0.156441
2878,7,-0.149651
2878,8,-0.205231
2878,9,-0.124931
2879,0,-0.108833
2879,1,-0.0505829
2879,2,-0.0410461
2879,3,0.00320435
2879,4,0.0257874
2879,5,0.04879
2879,6,0.00984192
2879,7,-0.0146484
2879,8,-0.00747681
2879,9,0.0173187
2880,0,-0.0251389
2880,1,-0.0299835
2880,2,-0.0962067
2880,3,-0.151482
2880,4,-0.125771
2880,5,-0.125923
2880,6,-0.107384
2880,7,-0.0908279
2880,8,-0.0195694
2880,9,0.0163651
2881,0,-0.0156784
2881,1,0.0223923
2881,2,0.0107193
2881,3,0.0075531
2881,4,0.0608063
2881,5,0.0439453
2881,6,0.0270844
2881,7,0.0272369
2881,8,-0.0251007
2881,9,-0.106239
2882,0,-0.0918198
2882,1,-0.0962448
2882,2,-0.0748825
2882,3,-0.055542
2882,4,-0.0278854
2882,5,-0.0038147
2882,6,0.0584793
2882,7,0.0429916
2882,8,0.118561
2882,9,0.0769043
2883,0,0.0830078
2883,1,0.0736618
2883,2,0.059433
2883,3,0.079155
2883,4,0.0187683
2883,5,0.0195694
2883,6,-0.054245
2883,7,-0.0564575
2883,8,-0.0282288
2883,9,-0.0255203
2884,0,-0.0069809
2884,1,0.0145721
2884,2,0.0625229
2884,3,0.0791168
2884,4,0.104027
2884,5,0.116959
2884,6,0.108566
2884,7,0.0992203
